Date,Home Odds,Vis Odds,Home,Visitor,Home PTS,Vis PTS,Home Points Dif,Home Win
2012-09-15,1.83,2.03,Los Angeles Dodgers,St.Louis Cardinals,4.0,3.0,1.0,True
2012-09-15,1.74,2.17,Oakland Athletics,Baltimore Orioles,5.0,2.0,3.0,True
2012-09-15,1.7,2.23,San Diego Padres,Colorado Rockies,4.0,3.0,1.0,True
2012-09-15,1.65,2.32,Arizona Diamondbacks,San Francisco Giants,2.0,3.0,-1.0,False
2012-09-15,1.55,2.57,Texas Rangers,Seattle Mariners,6.0,8.0,-2.0,False
2012-09-15,2.33,1.65,Kansas City Royals,Los Angeles Angels,3.0,2.0,1.0,True
2012-09-15,2.19,1.73,Miami Marlins,Cincinnati Reds,6.0,4.0,2.0,True
2012-09-15,1.62,2.4,Milwaukee Brewers,New York Mets,9.0,6.0,3.0,True
2012-09-15,2.59,1.54,Houston Astros,Philadelphia Phillies,5.0,0.0,5.0,True
2012-09-15,1.82,2.04,Atlanta Braves,Washington Nationals,5.0,4.0,1.0,True
2012-09-15,2.17,1.74,Cleveland Indians,Detroit Tigers,3.0,5.0,-2.0,False
2012-09-15,1.91,1.93,New York Yankees,Tampa Bay Rays,5.0,3.0,2.0,True
2012-09-15,2.0,1.88,Minnesota Twins,Chicago White Sox,3.0,5.0,-2.0,False
2012-09-15,1.82,2.04,Toronto Blue Jays,Boston Red Sox,2.0,3.0,-1.0,False
2012-09-15,2.37,1.67,Chicago Cubs,Pittsburgh Pirates,6.0,7.0,-1.0,False
2012-09-14,1.77,2.11,Los Angeles Dodgers,St.Louis Cardinals,8.0,5.0,3.0,True
2012-09-14,1.68,2.27,Oakland Athletics,Baltimore Orioles,3.0,2.0,1.0,True
2012-09-14,1.54,2.59,San Diego Padres,Colorado Rockies,4.0,7.0,-3.0,False
2012-09-14,2.2,1.72,Arizona Diamondbacks,San Francisco Giants,2.0,6.0,-4.0,False
2012-09-14,2.45,1.59,Kansas City Royals,Los Angeles Angels,7.0,9.0,-2.0,False
2012-09-14,1.66,2.32,Milwaukee Brewers,New York Mets,3.0,7.0,-4.0,False
2012-09-14,2.69,1.51,Minnesota Twins,Chicago White Sox,0.0,6.0,-6.0,False
2012-09-14,2.82,1.47,Houston Astros,Philadelphia Phillies,6.0,12.0,-6.0,False
2012-09-14,1.43,2.97,Texas Rangers,Seattle Mariners,9.0,3.0,6.0,True
2012-09-14,1.66,2.31,Atlanta Braves,Washington Nationals,2.0,1.0,1.0,True
2012-09-14,2.17,1.74,Miami Marlins,Cincinnati Reds,4.0,0.0,4.0,True
2012-09-14,1.73,2.19,Toronto Blue Jays,Boston Red Sox,5.0,8.0,-3.0,False
2012-09-14,2.77,1.49,Cleveland Indians,Detroit Tigers,0.0,4.0,-4.0,False
2012-09-14,1.8,2.07,New York Yankees,Tampa Bay Rays,4.0,6.0,-2.0,False
2012-09-14,2.23,1.71,Chicago Cubs,Pittsburgh Pirates,7.0,4.0,3.0,True
2012-09-13,1.8,2.08,Los Angeles Dodgers,St.Louis Cardinals,1.0,2.0,-1.0,False
2012-09-13,1.99,1.86,Minnesota Twins,Kansas City Royals,4.0,3.0,1.0,True
2012-09-13,2.25,1.69,Houston Astros,Philadelphia Phillies,6.0,4.0,2.0,True
2012-09-13,1.42,3.02,Texas Rangers,Cleveland Indians,4.0,5.0,-1.0,False
2012-09-13,2.31,1.66,Boston Red Sox,New York Yankees,0.0,2.0,-2.0,False
2012-09-13,2.37,1.63,Toronto Blue Jays,Seattle Mariners,8.0,3.0,5.0,True
2012-09-13,1.68,2.27,Los Angeles Angels,Oakland Athletics,6.0,0.0,6.0,True
2012-09-13,2.0,1.88,Baltimore Orioles,Tampa Bay Rays,3.0,2.0,1.0,True
2012-09-12,1.78,2.11,Los Angeles Angels,Oakland Athletics,1.0,4.0,-3.0,False
2012-09-12,1.77,2.12,Arizona Diamondbacks,Los Angeles Dodgers,3.0,2.0,1.0,True
2012-09-12,1.98,1.87,Colorado Rockies,San Francisco Giants,3.0,8.0,-5.0,False
2012-09-12,2.22,1.7,Chicago White Sox,Detroit Tigers,6.0,8.0,-2.0,False
2012-09-12,1.73,2.18,Milwaukee Brewers,Atlanta Braves,8.0,2.0,6.0,True
2012-09-12,2.01,1.84,Minnesota Twins,Kansas City Royals,5.0,10.0,-5.0,False
2012-09-12,2.04,1.83,Houston Astros,Chicago Cubs,1.0,5.0,-4.0,False
2012-09-12,1.38,3.19,Texas Rangers,Cleveland Indians,5.0,2.0,3.0,True
2012-09-12,2.34,1.65,Boston Red Sox,New York Yankees,4.0,5.0,-1.0,False
2012-09-12,1.7,2.24,Cincinnati Reds,Pittsburgh Pirates,2.0,1.0,1.0,True
2012-09-12,1.88,1.97,New York Mets,Washington Nationals,0.0,2.0,-2.0,False
2012-09-12,1.76,2.14,Toronto Blue Jays,Seattle Mariners,2.0,3.0,-1.0,False
2012-09-12,2.06,1.81,Baltimore Orioles,Tampa Bay Rays,3.0,2.0,1.0,True
2012-09-12,2.13,1.76,San Diego Padres,St.Louis Cardinals,3.0,2.0,1.0,True
2012-09-12,1.58,2.48,Philadelphia Phillies,Miami Marlins,3.0,1.0,2.0,True
2012-09-11,1.72,2.21,Los Angeles Angels,Oakland Athletics,5.0,6.0,-1.0,False
2012-09-11,2.14,1.76,San Diego Padres,St.Louis Cardinals,6.0,4.0,2.0,True
2012-09-11,2.18,1.73,Arizona Diamondbacks,Los Angeles Dodgers,1.0,0.0,1.0,True
2012-09-11,2.32,1.65,Colorado Rockies,San Francisco Giants,8.0,9.0,-1.0,False
2012-09-11,1.93,1.91,Chicago White Sox,Detroit Tigers,3.0,5.0,-2.0,False
2012-09-11,1.99,1.87,Milwaukee Brewers,Atlanta Braves,5.0,0.0,5.0,True
2012-09-11,1.76,2.15,Minnesota Twins,Kansas City Royals,1.0,9.0,-8.0,False
2012-09-11,1.9,1.95,Houston Astros,Chicago Cubs,1.0,0.0,1.0,True
2012-09-11,1.43,2.98,Texas Rangers,Cleveland Indians,6.0,4.0,2.0,True
2012-09-11,2.17,1.74,Boston Red Sox,New York Yankees,4.0,3.0,1.0,True
2012-09-11,1.65,2.33,Cincinnati Reds,Pittsburgh Pirates,5.0,3.0,2.0,True
2012-09-11,1.88,1.97,New York Mets,Washington Nationals,3.0,5.0,-2.0,False
2012-09-11,1.6,2.43,Toronto Blue Jays,Seattle Mariners,3.0,4.0,-1.0,False
2012-09-11,2.1,1.78,Baltimore Orioles,Tampa Bay Rays,9.0,2.0,7.0,True
2012-09-11,1.42,2.99,Philadelphia Phillies,Miami Marlins,9.0,7.0,2.0,True
2012-09-10,1.62,2.39,Los Angeles Angels,Oakland Athletics,1.0,3.0,-2.0,False
2012-09-10,2.0,1.85,San Diego Padres,St.Louis Cardinals,11.0,3.0,8.0,True
2012-09-10,2.21,1.71,Colorado Rockies,San Francisco Giants,6.0,5.0,1.0,True
2012-09-10,2.01,1.85,Chicago White Sox,Detroit Tigers,6.0,1.0,5.0,True
2012-09-10,2.02,1.83,Milwaukee Brewers,Atlanta Braves,4.0,1.0,3.0,True
2012-09-10,1.81,2.05,Minnesota Twins,Cleveland Indians,7.0,2.0,5.0,True
2012-09-10,1.87,1.97,Houston Astros,Chicago Cubs,1.0,4.0,-3.0,False
2012-09-10,1.58,2.5,Cincinnati Reds,Pittsburgh Pirates,4.0,3.0,1.0,True
2012-09-10,2.34,1.64,New York Mets,Washington Nationals,1.0,5.0,-4.0,False
2012-09-10,1.72,2.21,Philadelphia Phillies,Miami Marlins,3.0,1.0,2.0,True
2012-09-09,1.84,2.01,San Francisco Giants,Los Angeles Dodgers,4.0,0.0,4.0,True
2012-09-09,1.62,2.41,Philadelphia Phillies,Colorado Rockies,7.0,4.0,3.0,True
2012-09-09,2.05,1.82,Seattle Mariners,Oakland Athletics,2.0,4.0,-2.0,False
2012-09-09,1.86,1.99,San Diego Padres,Arizona Diamondbacks,8.0,2.0,6.0,True
2012-09-09,1.64,2.36,Los Angeles Angels,Detroit Tigers,3.0,2.0,1.0,True
2012-09-09,1.77,2.12,St.Louis Cardinals,Milwaukee Brewers,5.0,4.0,1.0,True
2012-09-09,1.84,2.01,Chicago White Sox,Kansas City Royals,1.0,2.0,-1.0,False
2012-09-09,1.84,2.05,Minnesota Twins,Cleveland Indians,8.0,7.0,1.0,True
2012-09-09,1.7,2.24,Tampa Bay Rays,Texas Rangers,6.0,0.0,6.0,True
2012-09-09,1.87,2.01,Baltimore Orioles,New York Yankees,3.0,13.0,-10.0,False
2012-09-09,1.67,2.3,Boston Red Sox,Toronto Blue Jays,3.0,4.0,-1.0,False
2012-09-09,1.55,2.58,Pittsburgh Pirates,Chicago Cubs,2.0,4.0,-2.0,False
2012-09-09,1.61,2.41,Washington Nationals,Miami Marlins,0.0,8.0,-8.0,False
2012-09-09,1.3,3.71,Cincinnati Reds,Houston Astros,1.0,5.0,-4.0,False
2012-09-09,2.12,1.77,New York Mets,Atlanta Braves,2.0,3.0,-1.0,False
2012-09-09,1.42,3.08,Philadelphia Phillies,Colorado Rockies,3.0,2.0,1.0,True
2012-09-08,2.21,1.72,Seattle Mariners,Oakland Athletics,1.0,6.0,-5.0,False
2012-09-08,2.15,1.75,Los Angeles Angels,Detroit Tigers,6.0,1.0,5.0,True
2012-09-08,2.01,1.85,San Diego Padres,Arizona Diamondbacks,5.0,8.0,-3.0,False
2012-09-08,1.86,1.99,St.Louis Cardinals,Milwaukee Brewers,3.0,6.0,-3.0,False
2012-09-08,1.73,2.2,Boston Red Sox,Toronto Blue Jays,2.0,9.0,-7.0,False
2012-09-08,1.5,2.75,Cincinnati Reds,Houston Astros,5.0,1.0,4.0,True
2012-09-08,1.85,2.0,Minnesota Twins,Cleveland Indians,3.0,0.0,3.0,True
2012-09-08,2.15,1.75,Tampa Bay Rays,Texas Rangers,2.0,4.0,-2.0,False
2012-09-08,2.37,1.64,Baltimore Orioles,New York Yankees,5.0,4.0,1.0,True
2012-09-08,1.69,2.25,Pittsburgh Pirates,Chicago Cubs,3.0,4.0,-1.0,False
2012-09-08,1.55,2.57,Chicago White Sox,Kansas City Royals,5.0,4.0,1.0,True
2012-09-08,2.45,1.59,New York Mets,Atlanta Braves,3.0,11.0,-8.0,False
2012-09-08,1.68,2.27,San Francisco Giants,Los Angeles Dodgers,2.0,3.0,-1.0,False
2012-09-08,1.58,2.47,Washington Nationals,Miami Marlins,7.0,6.0,1.0,True
2012-09-07,1.72,2.27,St.Louis Cardinals,Milwaukee Brewers,4.0,5.0,-1.0,False
2012-09-07,1.92,1.93,San Francisco Giants,Los Angeles Dodgers,5.0,2.0,3.0,True
2012-09-07,1.69,2.26,Seattle Mariners,Oakland Athletics,1.0,6.0,-5.0,False
2012-09-07,1.85,2.0,San Diego Padres,Arizona Diamondbacks,6.0,5.0,1.0,True
2012-09-07,1.94,1.9,Los Angeles Angels,Detroit Tigers,3.0,2.0,1.0,True
2012-09-07,1.73,2.21,Boston Red Sox,Toronto Blue Jays,5.0,7.0,-2.0,False
2012-09-07,1.66,2.33,Chicago White Sox,Kansas City Royals,5.0,7.0,-2.0,False
2012-09-07,1.74,2.17,Minnesota Twins,Cleveland Indians,6.0,7.0,-1.0,False
2012-09-07,1.49,2.75,Cincinnati Reds,Houston Astros,3.0,5.0,-2.0,False
2012-09-07,1.85,2.0,New York Mets,Atlanta Braves,0.0,3.0,-3.0,False
2012-09-07,1.88,1.97,Tampa Bay Rays,Texas Rangers,3.0,1.0,2.0,True
2012-09-07,1.89,1.95,Baltimore Orioles,New York Yankees,5.0,8.0,-3.0,False
2012-09-07,1.48,2.78,Philadelphia Phillies,Colorado Rockies,3.0,2.0,1.0,True
2012-09-07,1.51,2.68,Pittsburgh Pirates,Chicago Cubs,2.0,12.0,-10.0,False
2012-09-07,1.37,3.25,Washington Nationals,Miami Marlins,7.0,9.0,-2.0,False
2012-09-06,2.15,1.75,Kansas City Royals,Texas Rangers,4.0,5.0,-1.0,False
2012-09-06,1.95,1.9,Baltimore Orioles,New York Yankees,10.0,6.0,4.0,True
2012-09-06,1.39,3.17,Washington Nationals,Chicago Cubs,9.0,2.0,7.0,True
2012-09-06,1.84,2.02,Miami Marlins,Milwaukee Brewers,6.0,2.0,4.0,True
2012-09-06,1.47,2.82,Atlanta Braves,Colorado Rockies,1.0,0.0,1.0,True
2012-09-05,1.66,2.32,San Francisco Giants,Arizona Diamondbacks,2.0,6.0,-4.0,False
2012-09-05,1.73,2.18,Los Angeles Dodgers,San Diego Padres,3.0,4.0,-1.0,False
2012-09-05,1.8,2.07,Seattle Mariners,Boston Red Sox,2.0,1.0,1.0,True
2012-09-05,2.39,1.63,Kansas City Royals,Texas Rangers,6.0,7.0,-1.0,False
2012-09-05,1.45,2.89,Atlanta Braves,Colorado Rockies,1.0,0.0,1.0,True
2012-09-05,1.93,1.92,Miami Marlins,Milwaukee Brewers,5.0,8.0,-3.0,False
2012-09-05,1.85,2.01,Tampa Bay Rays,New York Yankees,4.0,6.0,-2.0,False
2012-09-05,1.88,1.97,Toronto Blue Jays,Baltimore Orioles,6.0,4.0,2.0,True
2012-09-05,1.49,2.75,Detroit Tigers,Cleveland Indians,7.0,1.0,6.0,True
2012-09-05,1.5,2.73,Pittsburgh Pirates,Houston Astros,6.0,3.0,3.0,True
2012-09-05,1.38,3.21,Washington Nationals,Chicago Cubs,9.0,1.0,8.0,True
2012-09-05,1.97,1.88,Oakland Athletics,Los Angeles Angels,1.0,7.0,-6.0,False
2012-09-05,1.49,2.73,Chicago White Sox,Minnesota Twins,6.0,2.0,4.0,True
2012-09-05,1.76,2.14,St.Louis Cardinals,New York Mets,2.0,6.0,-4.0,False
2012-09-05,1.93,1.92,Cincinnati Reds,Philadelphia Phillies,2.0,6.0,-4.0,False
2012-09-04,1.81,2.05,San Francisco Giants,Arizona Diamondbacks,6.0,8.0,-2.0,False
2012-09-04,1.43,2.96,Los Angeles Dodgers,San Diego Padres,3.0,6.0,-3.0,False
2012-09-04,2.05,1.81,Seattle Mariners,Boston Red Sox,3.0,4.0,-1.0,False
2012-09-04,2.14,1.76,Oakland Athletics,Los Angeles Angels,1.0,6.0,-5.0,False
2012-09-04,0.0,0.0,Pittsburgh Pirates,Houston Astros,6.0,2.0,4.0,True
2012-09-04,1.66,2.31,St.Louis Cardinals,New York Mets,5.0,1.0,4.0,True
2012-09-04,1.68,2.28,Chicago White Sox,Minnesota Twins,9.0,18.0,-9.0,False
2012-09-04,2.32,1.66,Kansas City Royals,Texas Rangers,6.0,3.0,3.0,True
2012-09-04,1.52,2.65,Atlanta Braves,Colorado Rockies,0.0,6.0,-6.0,False
2012-09-04,1.6,2.46,Cincinnati Reds,Philadelphia Phillies,2.0,1.0,1.0,True
2012-09-04,2.04,1.82,Miami Marlins,Milwaukee Brewers,4.0,8.0,-4.0,False
2012-09-04,1.72,2.21,Tampa Bay Rays,New York Yankees,5.0,2.0,3.0,True
2012-09-04,1.89,1.95,Toronto Blue Jays,Baltimore Orioles,0.0,12.0,-12.0,False
2012-09-04,1.51,2.68,Detroit Tigers,Cleveland Indians,2.0,3.0,-1.0,False
2012-09-04,1.47,2.82,Washington Nationals,Chicago Cubs,11.0,5.0,6.0,True
2012-09-03,1.56,2.55,Los Angeles Dodgers,San Diego Padres,4.0,3.0,1.0,True
2012-09-03,1.58,2.49,Chicago White Sox,Minnesota Twins,4.0,2.0,2.0,True
2012-09-03,1.88,1.96,Seattle Mariners,Boston Red Sox,4.0,1.0,3.0,True
2012-09-03,1.95,1.9,Oakland Athletics,Los Angeles Angels,3.0,8.0,-5.0,False
2012-09-03,1.92,1.93,San Francisco Giants,Arizona Diamondbacks,9.0,8.0,1.0,True
2012-09-03,1.63,2.36,St.Louis Cardinals,New York Mets,5.0,4.0,1.0,True
2012-09-03,2.4,1.62,Kansas City Royals,Texas Rangers,4.0,8.0,-4.0,False
2012-09-03,1.47,2.84,Pittsburgh Pirates,Houston Astros,1.0,5.0,-4.0,False
2012-09-03,1.39,3.14,Atlanta Braves,Colorado Rockies,6.0,1.0,5.0,True
2012-09-03,1.48,2.78,Cincinnati Reds,Philadelphia Phillies,2.0,4.0,-2.0,False
2012-09-03,2.12,1.77,Miami Marlins,Milwaukee Brewers,7.0,3.0,4.0,True
2012-09-03,1.88,1.97,Tampa Bay Rays,New York Yankees,4.0,3.0,1.0,True
2012-09-03,1.88,1.98,Toronto Blue Jays,Baltimore Orioles,0.0,4.0,-4.0,False
2012-09-03,1.42,2.99,Detroit Tigers,Cleveland Indians,2.0,3.0,-1.0,False
2012-09-03,1.5,2.72,Washington Nationals,Chicago Cubs,2.0,1.0,1.0,True
2012-09-02,1.59,2.46,Detroit Tigers,Chicago White Sox,4.0,2.0,2.0,True
2012-09-02,1.91,1.94,Atlanta Braves,Philadelphia Phillies,8.0,7.0,1.0,True
2012-09-02,1.84,2.01,Los Angeles Dodgers,Arizona Diamondbacks,5.0,4.0,1.0,True
2012-09-02,2.55,1.56,Seattle Mariners,Los Angeles Angels,2.0,1.0,1.0,True
2012-09-02,1.57,2.53,Oakland Athletics,Boston Red Sox,6.0,2.0,4.0,True
2012-09-02,1.9,1.95,Colorado Rockies,San Diego Padres,11.0,10.0,1.0,True
2012-09-02,2.58,1.55,Chicago Cubs,San Francisco Giants,5.0,7.0,-2.0,False
2012-09-02,1.67,2.29,Kansas City Royals,Minnesota Twins,6.0,4.0,2.0,True
2012-09-02,1.61,2.42,Milwaukee Brewers,Pittsburgh Pirates,12.0,8.0,4.0,True
2012-09-02,2.42,1.61,Houston Astros,Cincinnati Reds,3.0,5.0,-2.0,False
2012-09-02,1.6,2.44,Washington Nationals,St.Louis Cardinals,4.0,3.0,1.0,True
2012-09-02,1.68,2.27,Miami Marlins,New York Mets,1.0,5.0,-4.0,False
2012-09-02,2.6,1.54,Toronto Blue Jays,Tampa Bay Rays,4.0,9.0,-5.0,False
2012-09-02,2.4,1.62,Cleveland Indians,Texas Rangers,3.0,8.0,-5.0,False
2012-09-02,1.66,2.31,New York Yankees,Baltimore Orioles,3.0,8.0,-5.0,False
2012-09-01,1.65,2.33,Los Angeles Dodgers,Arizona Diamondbacks,2.0,1.0,1.0,True
2012-09-01,1.62,2.42,Oakland Athletics,Boston Red Sox,7.0,1.0,6.0,True
2012-09-01,1.86,2.02,Colorado Rockies,San Diego Padres,9.0,1.0,8.0,True
2012-09-01,1.72,2.23,Kansas City Royals,Minnesota Twins,7.0,8.0,-1.0,False
2012-09-01,1.69,2.25,Miami Marlins,New York Mets,3.0,5.0,-2.0,False
2012-09-01,1.75,2.15,Milwaukee Brewers,Pittsburgh Pirates,3.0,2.0,1.0,True
2012-09-01,2.4,1.62,Cleveland Indians,Texas Rangers,4.0,3.0,1.0,True
2012-09-01,1.62,2.4,Detroit Tigers,Chicago White Sox,5.0,1.0,4.0,True
2012-09-01,2.39,1.62,Houston Astros,Cincinnati Reds,2.0,1.0,1.0,True
2012-09-01,1.76,2.17,Kansas City Royals,Minnesota Twins,1.0,3.0,-2.0,False
2012-09-01,1.89,1.96,Atlanta Braves,Philadelphia Phillies,1.0,5.0,-4.0,False
2012-09-01,1.71,2.22,Seattle Mariners,Los Angeles Angels,2.0,5.0,-3.0,False
2012-09-01,1.87,1.98,Washington Nationals,St.Louis Cardinals,9.0,10.0,-1.0,False
2012-09-01,2.33,1.65,Toronto Blue Jays,Tampa Bay Rays,4.0,5.0,-1.0,False
2012-09-01,2.32,1.66,Chicago Cubs,San Francisco Giants,2.0,5.0,-3.0,False
2012-09-01,1.68,2.27,New York Yankees,Baltimore Orioles,4.0,3.0,1.0,True
2012-08-31,1.83,2.02,Los Angeles Dodgers,Arizona Diamondbacks,3.0,4.0,-1.0,False
2012-08-31,2.31,1.66,Seattle Mariners,Los Angeles Angels,1.0,9.0,-8.0,False
2012-08-31,1.56,2.56,Oakland Athletics,Boston Red Sox,20.0,2.0,18.0,True
2012-08-31,1.86,1.98,Colorado Rockies,San Diego Padres,4.0,5.0,-1.0,False
2012-08-31,1.78,2.11,Milwaukee Brewers,Pittsburgh Pirates,9.0,3.0,6.0,True
2012-08-31,2.65,1.52,Houston Astros,Cincinnati Reds,3.0,9.0,-6.0,False
2012-08-31,1.9,1.95,Atlanta Braves,Philadelphia Phillies,5.0,8.0,-3.0,False
2012-08-31,2.32,1.65,Miami Marlins,New York Mets,0.0,3.0,-3.0,False
2012-08-31,2.0,1.85,Toronto Blue Jays,Tampa Bay Rays,2.0,1.0,1.0,True
2012-08-31,2.32,1.65,Cleveland Indians,Texas Rangers,3.0,5.0,-2.0,False
2012-08-31,1.73,2.18,Detroit Tigers,Chicago White Sox,7.0,4.0,3.0,True
2012-08-31,1.49,2.74,New York Yankees,Baltimore Orioles,1.0,6.0,-5.0,False
2012-08-31,1.92,1.93,Washington Nationals,St.Louis Cardinals,10.0,0.0,10.0,True
2012-08-31,2.61,1.54,Chicago Cubs,San Francisco Giants,6.0,4.0,2.0,True
2012-08-30,1.49,2.74,Los Angeles Dodgers,Arizona Diamondbacks,0.0,2.0,-2.0,False
2012-08-30,1.57,2.52,Los Angeles Angels,Boston Red Sox,5.0,2.0,3.0,True
2012-08-30,2.09,1.79,Kansas City Royals,Detroit Tigers,2.0,1.0,1.0,True
2012-08-30,2.54,1.56,Houston Astros,San Francisco Giants,4.0,8.0,-4.0,False
2012-08-30,2.32,1.65,Toronto Blue Jays,Tampa Bay Rays,2.0,0.0,2.0,True
2012-08-30,1.88,1.96,Washington Nationals,St.Louis Cardinals,8.0,1.0,7.0,True
2012-08-30,2.35,1.64,Chicago Cubs,Milwaukee Brewers,12.0,11.0,1.0,True
2012-08-30,1.72,2.2,Minnesota Twins,Seattle Mariners,4.0,5.0,-1.0,False
2012-08-30,1.9,1.91,Philadelphia Phillies,New York Mets,3.0,2.0,1.0,True
2012-08-30,1.9,1.95,Baltimore Orioles,Chicago White Sox,5.0,3.0,2.0,True
2012-08-30,1.95,1.9,Cleveland Indians,Oakland Athletics,7.0,12.0,-5.0,False
2012-08-29,1.43,2.97,Los Angeles Angels,Boston Red Sox,10.0,3.0,7.0,True
2012-08-29,2.15,1.76,Kansas City Royals,Detroit Tigers,1.0,0.0,1.0,True
2012-08-29,1.94,1.91,Minnesota Twins,Seattle Mariners,10.0,0.0,10.0,True
2012-08-29,2.03,1.82,Chicago Cubs,Milwaukee Brewers,1.0,3.0,-2.0,False
2012-08-29,2.4,1.62,Houston Astros,San Francisco Giants,4.0,6.0,-2.0,False
2012-08-29,2.11,1.78,Miami Marlins,Washington Nationals,4.0,8.0,-4.0,False
2012-08-29,1.82,2.08,Baltimore Orioles,Chicago White Sox,1.0,8.0,-7.0,False
2012-08-29,2.21,1.72,Cleveland Indians,Oakland Athletics,4.0,8.0,-4.0,False
2012-08-29,1.76,2.12,Philadelphia Phillies,New York Mets,2.0,3.0,-1.0,False
2012-08-29,1.97,1.88,Pittsburgh Pirates,St.Louis Cardinals,5.0,0.0,5.0,True
2012-08-29,1.67,2.3,Texas Rangers,Tampa Bay Rays,4.0,8.0,-4.0,False
2012-08-29,2.07,1.8,San Diego Padres,Atlanta Braves,8.0,2.0,6.0,True
2012-08-29,1.99,1.86,Arizona Diamondbacks,Cincinnati Reds,2.0,6.0,-4.0,False
2012-08-29,2.1,1.78,Colorado Rockies,Los Angeles Dodgers,8.0,10.0,-2.0,False
2012-08-29,1.39,3.14,New York Yankees,Toronto Blue Jays,5.0,8.0,-3.0,False
2012-08-28,1.5,2.73,Los Angeles Angels,Boston Red Sox,6.0,5.0,1.0,True
2012-08-28,2.46,1.59,San Diego Padres,Atlanta Braves,0.0,2.0,-2.0,False
2012-08-28,1.97,1.88,Arizona Diamondbacks,Cincinnati Reds,2.0,5.0,-3.0,False
2012-08-28,2.44,1.6,Colorado Rockies,Los Angeles Dodgers,8.0,4.0,4.0,True
2012-08-28,2.66,1.52,Kansas City Royals,Detroit Tigers,9.0,8.0,1.0,True
2012-08-28,1.71,2.23,Minnesota Twins,Seattle Mariners,2.0,5.0,-3.0,False
2012-08-28,2.43,1.6,Chicago Cubs,Milwaukee Brewers,1.0,4.0,-3.0,False
2012-08-28,2.81,1.47,Houston Astros,San Francisco Giants,2.0,3.0,-1.0,False
2012-08-28,1.8,2.07,Texas Rangers,Tampa Bay Rays,1.0,0.0,1.0,True
2012-08-28,2.6,1.54,Miami Marlins,Washington Nationals,9.0,0.0,9.0,True
2012-08-28,2.23,1.71,Baltimore Orioles,Chicago White Sox,6.0,0.0,6.0,True
2012-08-28,2.01,1.85,Cleveland Indians,Oakland Athletics,0.0,7.0,-7.0,False
2012-08-28,1.42,2.99,New York Yankees,Toronto Blue Jays,2.0,1.0,1.0,True
2012-08-28,1.69,2.23,Philadelphia Phillies,New York Mets,5.0,9.0,-4.0,False
2012-08-28,2.06,1.81,Pittsburgh Pirates,St.Louis Cardinals,9.0,0.0,9.0,True
2012-08-27,2.25,1.69,San Diego Padres,Atlanta Braves,3.0,0.0,3.0,True
2012-08-27,1.88,1.97,Arizona Diamondbacks,Cincinnati Reds,2.0,3.0,-1.0,False
2012-08-27,2.37,1.63,Colorado Rockies,Los Angeles Dodgers,10.0,0.0,10.0,True
2012-08-27,2.37,1.63,Minnesota Twins,Seattle Mariners,0.0,1.0,-1.0,False
2012-08-27,2.13,1.77,Chicago Cubs,Milwaukee Brewers,4.0,15.0,-11.0,False
2012-08-27,1.96,1.89,Texas Rangers,Tampa Bay Rays,6.0,5.0,1.0,True
2012-08-27,1.86,1.99,Baltimore Orioles,Chicago White Sox,4.0,3.0,1.0,True
2012-08-27,2.19,1.72,Cleveland Indians,Oakland Athletics,0.0,3.0,-3.0,False
2012-08-27,1.39,3.21,New York Yankees,Toronto Blue Jays,7.0,8.0,-1.0,False
2012-08-27,2.04,1.82,Pittsburgh Pirates,St.Louis Cardinals,3.0,4.0,-1.0,False
2012-08-27,1.86,2.0,Boston Red Sox,Kansas City Royals,5.0,1.0,4.0,True
2012-08-26,1.89,1.96,San Francisco Giants,Atlanta Braves,1.0,7.0,-6.0,False
2012-08-26,1.63,2.41,Arizona Diamondbacks,San Diego Padres,4.0,5.0,-1.0,False
2012-08-26,1.6,2.46,Los Angeles Dodgers,Miami Marlins,2.0,6.0,-4.0,False
2012-08-26,1.43,3.0,Texas Rangers,Minnesota Twins,5.0,6.0,-1.0,False
2012-08-26,1.94,1.92,Chicago Cubs,Colorado Rockies,5.0,0.0,5.0,True
2012-08-26,1.63,2.38,Chicago White Sox,Seattle Mariners,4.0,3.0,1.0,True
2012-08-26,1.7,2.25,Boston Red Sox,Kansas City Royals,8.0,6.0,2.0,True
2012-08-26,1.86,2.0,Philadelphia Phillies,Washington Nationals,4.0,1.0,3.0,True
2012-08-26,1.75,2.17,Pittsburgh Pirates,Milwaukee Brewers,0.0,7.0,-7.0,False
2012-08-26,2.14,1.77,Cincinnati Reds,St.Louis Cardinals,2.0,8.0,-6.0,False
2012-08-26,1.66,2.32,New York Mets,Houston Astros,2.0,1.0,1.0,True
2012-08-26,2.36,1.65,Cleveland Indians,New York Yankees,2.0,4.0,-2.0,False
2012-08-26,1.71,2.21,Detroit Tigers,Los Angeles Angels,5.0,2.0,3.0,True
2012-08-25,1.5,2.74,Los Angeles Dodgers,Miami Marlins,8.0,2.0,6.0,True
2012-08-25,1.57,2.52,Arizona Diamondbacks,San Diego Padres,3.0,9.0,-6.0,False
2012-08-25,1.95,1.92,Boston Red Sox,Kansas City Royals,9.0,10.0,-1.0,False
2012-08-25,1.56,2.54,Chicago White Sox,Seattle Mariners,5.0,4.0,1.0,True
2012-08-25,1.91,1.94,Baltimore Orioles,Toronto Blue Jays,8.0,2.0,6.0,True
2012-08-25,2.57,1.55,Cleveland Indians,New York Yankees,3.0,1.0,2.0,True
